Elapsed Time (s),Position (mm),Force (N)
512.767,31.1501,-1.175820
512.793,31.1501,-1.174611
512.830,31.1501,-1.175820
512.855,31.1501,-1.173403
512.895,31.1501,-1.169777
512.916,31.1501,-1.170986
512.958,31.1501,-1.170986
512.994,31.1501,-1.170986
513.020,31.1501,-1.172194
513.041,31.1501,-1.170986
513.082,31.1501,-1.173403
513.104,31.1501,-1.172194
513.125,31.1501,-1.172194
513.146,31.1501,-1.170986
513.182,31.1501,-1.169777
513.213,31.1501,-1.168569
513.243,31.1501,-1.167360
513.274,31.1501,-1.168569
513.296,31.1501,-1.173403
513.318,31.1501,-1.172194
513.360,31.1501,-1.172194
513.382,31.1501,-1.168569
513.422,31.1501,-1.168569
513.443,31.1501,-1.174611
513.485,31.1501,-1.170986
513.520,31.1501,-1.168569
513.548,31.1501,-1.168569
513.582,31.1501,-1.169777
513.614,31.1501,-1.168569
513.644,31.1501,-1.172194
513.674,31.1501,-1.173403
513.706,31.1501,-1.172194
513.737,31.1501,-1.173403
513.762,31.1501,-1.170986
513.783,31.1501,-1.170986
513.820,31.1501,-1.172194
513.847,31.1501,-1.174611
513.886,31.1501,-1.170986
513.908,31.1501,-1.170986
513.950,31.1501,-1.172194
513.972,31.1501,-1.172194
514.012,31.1501,-1.172194
514.035,31.1501,-1.174611
514.076,31.1501,-1.173403
514.112,31.1501,-1.173403
514.140,31.1501,-1.173403
514.174,31.1501,-1.174611
514.201,31.1501,-1.167360
514.222,31.1501,-1.168569
514.263,31.1501,-1.169777
514.300,31.1501,-1.168569
514.331,31.1501,-1.168569
514.354,31.1501,-1.167360
514.378,31.1501,-1.167360
514.419,31.1501,-1.169777
514.440,31.1501,-1.170986
514.487,31.1501,-1.172194
514.518,31.1501,-1.173403
514.554,31.1501,-1.173403
514.580,31.1501,-1.177028
514.620,31.1501,-1.168569
514.641,31.1501,-1.167360
514.686,31.1501,-1.173403
514.720,31.1501,-1.170986
514.750,31.1501,-1.168569
514.781,31.1501,-1.173403
514.815,31.1501,-1.173403
514.840,31.1501,-1.173403
514.874,31.1501,-1.172194
514.900,31.1501,-1.172194
514.936,31.1501,-1.170986
514.967,31.1501,-1.169777
514.999,31.1501,-1.168569
515.035,31.1501,-1.174611
515.061,31.1501,-1.174611
515.102,31.1501,-1.170986
515.138,31.1501,-1.173403
515.169,31.1501,-1.170986
515.200,31.1501,-1.170986
515.231,31.1501,-1.172194
515.262,31.1501,-1.174611
515.296,31.1501,-1.173403
515.324,31.1501,-1.170986
515.361,31.1501,-1.169777
515.386,31.1501,-1.172194
515.417,31.1501,-1.173403
515.445,31.1501,-1.172194
515.479,31.1501,-1.174611
515.508,31.1501,-1.172194
515.541,31.1501,-1.170986
515.570,31.1501,-1.170986
515.603,31.1501,-1.170986
515.632,31.1501,-1.170986
515.664,31.1501,-1.170986
515.696,31.1501,-1.173403
515.726,31.1501,-1.174611
515.760,31.1501,-1.178236
515.787,31.1501,-1.170986
515.826,31.1501,-1.173403
515.848,31.1501,-1.173403
515.894,31.1501,-1.168569
515.919,31.1501,-1.175820
515.944,31.1501,-1.175820
515.980,31.1501,-1.167360
516.006,31.1501,-1.168569
516.046,31.1501,-1.173403
516.068,31.1501,-1.173403
516.108,31.1501,-1.168569
516.130,31.1501,-1.168569
516.171,31.1501,-1.175820
516.192,31.1501,-1.175820
516.233,31.1501,-1.175820
516.256,31.1501,-1.172194
516.296,31.1501,-1.173403
516.319,31.1501,-1.172194
516.359,31.1501,-1.172194
516.380,31.1501,-1.172194
516.421,31.1501,-1.173403
516.446,31.1501,-1.173403
516.474,31.1501,-1.174611
516.504,31.1501,-1.174611
516.535,31.1501,-1.175820
516.569,31.1501,-1.173403
516.591,31.1501,-1.173403
516.633,31.1501,-1.170986
516.654,31.1501,-1.170986
516.699,31.1501,-1.168569
516.720,31.1501,-1.173403
516.763,31.1501,-1.168569
516.797,31.1501,-1.174611
516.825,31.1501,-1.172194
516.847,31.1501,-1.170986
516.887,31.1501,-1.174611
516.922,31.1501,-1.174611
516.953,31.1501,-1.174611
516.985,31.1501,-1.173403
517.006,31.1501,-1.169777
517.035,31.1501,-1.169777
517.062,31.1501,-1.169777
517.101,31.1501,-1.172194
517.123,31.1501,-1.173403
517.165,31.1501,-1.173403
517.200,31.1501,-1.170986
517.227,31.1501,-1.170986
517.262,31.1501,-1.175820
517.290,31.1501,-1.168569
517.324,31.1501,-1.169777
517.352,31.1501,-1.169777
517.387,31.1501,-1.172194
517.415,31.1501,-1.172194
517.448,31.1501,-1.169777
517.479,31.1501,-1.169777
517.510,31.1501,-1.170986
517.540,31.1501,-1.170986
517.572,31.1501,-1.166152
517.603,31.1501,-1.170986
517.623,31.1501,-1.170986
517.649,31.1501,-1.173403
517.685,31.1501,-1.170986
517.711,31.1501,-1.169777
517.748,31.1501,-1.170986
517.774,31.1501,-1.173403
517.810,31.1501,-1.175820
517.836,31.1501,-1.173403
517.874,31.1501,-1.173403
517.900,31.1501,-1.169777
517.938,31.1501,-1.172194
517.962,31.1501,-1.172194
518.000,31.1501,-1.174611
518.027,31.1501,-1.175820
518.054,31.1501,-1.170986
518.084,31.1501,-1.170986
518.116,31.1501,-1.169777
518.148,31.1501,-1.170986
518.178,31.1501,-1.170986
518.212,31.1501,-1.172194
518.240,31.1501,-1.169777
518.274,31.1501,-1.167360
518.303,31.1501,-1.169777
518.338,31.1501,-1.175820
518.366,31.1501,-1.174611
518.402,31.1501,-1.169777
518.428,31.1501,-1.173403
518.467,31.1501,-1.173403
518.488,31.1501,-1.174611
518.529,31.1501,-1.169777
518.565,31.1501,-1.174611
518.586,31.1501,-1.175820
518.614,31.1501,-1.175820
518.635,31.1501,-1.175820
518.658,31.1501,-1.178236
518.678,31.1501,-1.169777
518.699,31.1501,-1.169777
518.740,31.1501,-1.174611
518.765,31.1501,-1.169777
518.803,31.1501,-1.173403
518.826,31.1501,-1.173403
518.865,31.1501,-1.173403
518.889,31.1501,-1.177028
518.927,31.1501,-1.172194
518.951,31.1501,-1.173403
518.990,31.1501,-1.177028
519.013,31.1501,-1.175820
519.056,31.1501,-1.172194
519.081,31.1501,-1.173403
519.107,31.1501,-1.173403
519.140,31.1501,-1.169777
519.161,31.1501,-1.169777
519.183,31.1501,-1.169777
519.204,31.1501,-1.168569
519.225,31.1501,-1.172194
519.269,31.1501,-1.175820
519.289,31.1501,-1.175820
519.331,31.1501,-1.170986
519.356,31.1501,-1.169777
519.395,31.1501,-1.168569
519.419,31.1501,-1.169777
519.459,31.1501,-1.174611
519.482,31.1501,-1.168569
519.521,31.1501,-1.169777
519.544,31.1501,-1.169777
519.585,31.1501,-1.168569
519.606,31.1501,-1.173403
519.636,31.1501,-1.173403
519.666,31.1501,-1.173403
519.698,31.1501,-1.172194
519.729,31.1501,-1.169777
519.760,31.1501,-1.173403
519.792,31.1501,-1.172194
519.822,31.1501,-1.170986
519.853,31.1501,-1.167360
519.883,31.1501,-1.168569
519.914,31.1501,-1.167360
519.946,31.1501,-1.167360
519.977,31.1501,-1.170986
520.008,31.1501,-1.170986
520.040,31.1501,-1.172194
520.070,31.1501,-1.170986
520.101,31.1501,-1.172194
520.134,31.1501,-1.174611
520.164,31.1501,-1.169777
520.185,31.1501,-1.173403
520.211,31.1501,-1.174611
520.245,31.1501,-1.170986
520.265,31.1501,-1.170986
520.288,31.1501,-1.169777
520.310,31.1501,-1.173403
520.333,31.1501,-1.173403
520.376,31.1501,-1.173403
520.410,31.1501,-1.172194
520.443,31.1501,-1.172194
520.473,31.1501,-1.169777
520.508,31.1501,-1.169777
520.535,31.1501,-1.168569
520.574,31.1501,-1.166152
520.598,31.1501,-1.175820
520.637,31.1501,-1.168569
520.662,31.1501,-1.172194
520.701,31.1501,-1.172194
520.724,31.1501,-1.172194
520.753,31.1501,-1.170986
520.783,31.1501,-1.170986
520.804,31.1501,-1.170986
520.844,31.1501,-1.169777
520.878,31.1501,-1.170986
520.909,31.1501,-1.172194
520.940,31.1501,-1.172194
520.971,31.1501,-1.170986
521.002,31.1501,-1.173403
521.037,31.1501,-1.173403
521.064,31.1501,-1.177028
521.103,31.1501,-1.169777
521.126,31.1501,-1.172194
521.169,31.1501,-1.173403
521.203,31.1501,-1.173403
521.235,31.1501,-1.172194
521.260,31.1501,-1.172194
521.281,31.1501,-1.172194
521.322,31.1501,-1.170986
521.357,31.1501,-1.169777
521.388,31.1501,-1.169777
521.419,31.1501,-1.173403
521.454,31.1501,-1.172194
521.481,31.1501,-1.172194
521.517,31.1501,-1.172194
521.542,31.1501,-1.169777
521.582,31.1501,-1.177028
521.605,31.1501,-1.173403
521.649,31.1501,-1.173403
521.682,31.1501,-1.172194
521.713,31.1501,-1.170986
521.745,31.1501,-1.177028
521.779,31.1501,-1.174611
521.803,31.1501,-1.174611
521.837,31.1501,-1.170986
521.865,31.1501,-1.169777
521.898,31.1501,-1.170986
521.933,31.1501,-1.170986
521.960,31.1501,-1.174611
521.997,31.1501,-1.169777
522.021,31.1501,-1.169777
522.062,31.1501,-1.169777
522.098,31.1501,-1.170986
522.129,31.1501,-1.170986
522.160,31.1501,-1.170986
522.193,31.1501,-1.172194
522.222,31.1501,-1.172194
522.257,31.1501,-1.170986
522.284,31.1501,-1.172194
522.323,31.1501,-1.173403
522.345,31.1501,-1.169777
522.376,31.1501,-1.172194
522.408,31.1501,-1.172194
522.437,31.1501,-1.172194
522.476,31.1501,-1.168569
522.500,31.1501,-1.168569
522.541,31.1501,-1.169777
522.562,31.1501,-1.174611
522.607,31.1501,-1.169777
522.638,31.1501,-1.175820
522.671,31.1501,-1.175820
522.702,31.1501,-1.174611
522.734,31.1501,-1.173403
522.766,31.1501,-1.173403
522.795,31.1501,-1.173403
522.828,31.1501,-1.172194
522.861,31.1501,-1.172194
522.886,31.1501,-1.173403
522.907,31.1501,-1.173403
522.948,31.1501,-1.173403
522.970,31.1501,-1.173403
523.014,31.1501,-1.172194
523.048,31.1501,-1.173403
523.079,31.1501,-1.170986
523.110,31.1501,-1.174611
523.147,31.1501,-1.170986
523.173,31.1501,-1.167360
523.212,31.1501,-1.169777
523.234,31.1501,-1.168569
523.277,31.1501,-1.168569
523.311,31.1501,-1.173403
523.342,31.1501,-1.173403
523.373,31.1501,-1.169777
523.408,31.1501,-1.167360
523.428,31.1501,-1.170986
523.451,31.1501,-1.174611
523.493,31.1501,-1.172194
523.528,31.1501,-1.173403
523.557,31.1501,-1.172194
523.590,31.1501,-1.173403
523.621,31.1501,-1.172194
523.652,31.1501,-1.174611
523.688,31.1501,-1.172194
523.714,31.1501,-1.169777
523.756,31.1501,-1.168569
523.790,31.1501,-1.174611
523.821,31.1501,-1.179445
523.852,31.1501,-1.177028
523.885,31.1501,-1.172194
523.915,31.1501,-1.172194
523.951,31.1501,-1.170986
523.972,31.1501,-1.172194
523.995,31.1501,-1.170986
524.035,31.1501,-1.174611
524.070,31.1501,-1.174611
524.099,31.1501,-1.175820
524.131,31.1501,-1.172194
524.162,31.1501,-1.172194
524.194,31.1501,-1.170986
524.226,31.1501,-1.170986
524.255,31.1501,-1.172194
524.290,31.1501,-1.173403
524.318,31.1501,-1.173403
524.352,31.1501,-1.178236
524.381,31.1501,-1.178236
524.413,31.1501,-1.170986
524.443,31.1501,-1.169777
524.476,31.1501,-1.170986
524.506,31.1501,-1.169777
524.536,31.1501,-1.170986
524.558,31.1501,-1.170986
524.580,31.1501,-1.169777
524.621,31.1501,-1.172194
524.646,31.1501,-1.172194
524.682,31.1501,-1.173403
524.707,31.1501,-1.167360
524.745,31.1501,-1.172194
524.769,31.1501,-1.175820
524.790,31.1501,-1.170986
524.816,31.1501,-1.173403
524.836,31.1501,-1.173403
524.870,31.1501,-1.168569
524.893,31.1501,-1.172194
524.934,31.1501,-1.172194
524.969,31.1501,-1.169777
524.995,31.1501,-1.172194
525.016,31.1501,-1.174611
525.057,31.1501,-1.175820
525.080,31.1501,-1.175820
525.110,31.1501,-1.170986
525.136,31.1501,-1.168569
525.159,31.1501,-1.168569
525.197,31.1501,-1.170986
525.222,31.1501,-1.175820
525.259,31.1501,-1.170986
525.284,31.1501,-1.170986
525.326,31.1501,-1.173403
525.347,31.1501,-1.172194
525.387,31.1501,-1.169777
525.410,31.1501,-1.174611
525.449,31.1501,-1.170986
525.470,31.1501,-1.172194
525.512,31.1501,-1.173403
525.547,31.1501,-1.175820
525.578,31.1501,-1.172194
525.601,31.1501,-1.172194
525.624,31.1501,-1.172194
525.661,31.1501,-1.169777
525.682,31.1501,-1.174611
525.728,31.1501,-1.173403
525.763,31.1501,-1.170986
525.795,31.1501,-1.168569
525.826,31.1501,-1.168569
525.863,31.1501,-1.168569
525.888,31.1501,-1.175820
525.929,31.1501,-1.170986
525.964,31.1501,-1.173403
525.997,31.1501,-1.174611
526.017,31.1501,-1.174611
526.040,31.1501,-1.174611
526.061,31.1501,-1.172194
526.087,31.1501,-1.170986
526.127,31.1501,-1.170986
526.151,31.1501,-1.170986
526.179,31.1501,-1.172194
526.214,31.1501,-1.170986
526.242,31.1501,-1.170986
526.280,31.1501,-1.173403
526.304,31.1501,-1.174611
526.346,31.1501,-1.170986
526.366,31.1501,-1.169777
526.409,31.1501,-1.170986
526.444,31.1501,-1.173403
526.475,31.1501,-1.174611
526.505,31.1501,-1.174611
526.539,31.1501,-1.173403
526.567,31.1501,-1.172194
526.603,31.1501,-1.172194
526.629,31.1501,-1.172194
526.667,31.1501,-1.173403
526.691,31.1501,-1.173403
526.721,31.1501,-1.173403
526.751,31.1501,-1.170986
526.783,31.1501,-1.173403
526.813,31.1501,-1.173403
526.846,31.1501,-1.172194
526.875,31.1501,-1.172194
526.910,31.1501,-1.173403
526.940,31.1501,-1.173403
526.970,31.1501,-1.173403
527.004,31.1501,-1.169777
527.032,31.1501,-1.172194
527.070,31.1501,-1.173403
527.090,31.1501,-1.173403
527.135,31.1501,-1.170986
527.170,31.1501,-1.170986
527.200,31.1501,-1.174611
527.225,31.1501,-1.173403
527.246,31.1501,-1.173403
527.286,31.1501,-1.167360
527.308,31.1501,-1.172194
527.352,31.1501,-1.174611
527.385,31.1501,-1.174611
527.416,31.1501,-1.170986
527.448,31.1501,-1.173403
527.481,31.1501,-1.173403
527.510,31.1501,-1.168569
527.547,31.1501,-1.172194
527.573,31.1501,-1.170986
527.593,31.1501,-1.175820
527.614,31.1501,-1.172194
527.647,31.1501,-1.169777
527.679,31.1501,-1.173403
527.710,31.1501,-1.172194
527.747,31.1501,-1.170986
527.771,31.1501,-1.169777
527.802,31.1501,-1.175820
527.831,31.1501,-1.173403
527.862,31.1501,-1.173403
527.897,31.1501,-1.174611
527.924,31.1501,-1.172194
527.961,31.1501,-1.172194
527.985,31.1501,-1.174611
528.022,31.1501,-1.175820
528.046,31.1501,-1.175820
528.085,31.1501,-1.175820
528.107,31.1501,-1.169777
528.146,31.1501,-1.172194
528.173,31.1501,-1.170986
528.213,31.1501,-1.174611
528.234,31.1501,-1.175820
528.277,31.1501,-1.172194
528.310,31.1501,-1.170986
528.356,31.1501,-1.169777
528.377,31.1501,-1.169777
528.404,31.1501,-1.170986
528.425,31.1501,-1.173403
528.451,31.1501,-1.172194
528.489,31.1501,-1.173403
528.516,31.1501,-1.175820
528.558,31.1501,-1.173403
528.591,31.1501,-1.174611
528.625,31.1501,-1.173403
528.654,31.1501,-1.177028
528.689,31.1501,-1.174611
528.714,31.1501,-1.174611
528.757,31.1501,-1.168569
528.792,31.1501,-1.172194
528.822,31.1501,-1.172194
528.847,31.1501,-1.170986
528.869,31.1501,-1.169777
528.911,31.1501,-1.175820
528.946,31.1501,-1.172194
528.976,31.1501,-1.173403
529.006,31.1501,-1.173403
529.043,31.1501,-1.173403
529.069,31.1501,-1.170986
529.109,31.1501,-1.168569
529.131,31.1501,-1.172194
529.151,31.1501,-1.173403
529.173,31.1501,-1.173403
529.209,31.1501,-1.172194
529.240,31.1501,-1.172194
529.269,31.1501,-1.174611
529.300,31.1501,-1.174611
529.332,31.1501,-1.175820
529.363,31.1501,-1.170986
529.386,31.1501,-1.170986
529.410,31.1501,-1.169777
529.447,31.1501,-1.169777
529.471,31.1501,-1.172194
529.515,31.1501,-1.172194
529.550,31.1501,-1.173403
529.582,31.1501,-1.173403
529.613,31.1501,-1.169777
529.651,31.1501,-1.169777
529.675,31.1501,-1.169777
529.716,31.1501,-1.169777
529.737,31.1501,-1.173403
529.783,31.1501,-1.169777
529.816,31.1501,-1.172194
529.849,31.1501,-1.175820
529.877,31.1501,-1.172194
529.912,31.1501,-1.168569
529.936,31.1501,-1.167360
529.971,31.1501,-1.169777
529.999,31.1501,-1.173403
530.033,31.1501,-1.168569
530.063,31.1501,-1.174611
530.094,31.1501,-1.168569
530.130,31.1501,-1.172194
530.157,31.1501,-1.167360
530.195,31.1501,-1.170986
530.218,31.1501,-1.170986
530.260,31.1501,-1.174611
530.281,31.1501,-1.169777
530.323,31.1501,-1.170986
530.358,31.1501,-1.170986
530.389,31.1501,-1.170986
530.420,31.1501,-1.167360
530.448,31.1501,-1.177028
530.472,31.1501,-1.178236
530.499,31.1501,-1.169777
530.531,31.1501,-1.169777
530.552,31.1501,-1.172194
530.576,31.1501,-1.172194
530.596,31.1501,-1.173403
530.616,31.1501,-1.173403
530.638,31.1501,-1.173403
530.661,31.1501,-1.173403
530.683,31.1501,-1.169777
530.722,31.1501,-1.177028
530.745,31.1501,-1.174611
530.784,31.1501,-1.172194
530.808,31.1501,-1.173403
530.850,31.1501,-1.175820
530.870,31.1501,-1.178236
530.916,31.1501,-1.173403
530.936,31.1501,-1.173403
530.980,31.1501,-1.168569
531.011,31.1501,-1.172194
531.032,31.1501,-1.174611
531.057,31.1501,-1.174611
531.088,31.1501,-1.175820
531.121,31.1501,-1.174611
531.149,31.1501,-1.172194
531.186,31.1501,-1.166152
531.211,31.1501,-1.174611
531.251,31.1501,-1.173403
531.272,31.1501,-1.173403
531.316,31.1501,-1.170986
531.350,31.1501,-1.170986
531.383,31.1501,-1.170986
531.413,31.1501,-1.170986
531.450,31.1501,-1.169777
531.475,31.1501,-1.174611
531.496,31.1501,-1.172194
531.520,31.1501,-1.173403
531.542,31.1501,-1.175820
531.567,31.1501,-1.177028
531.606,31.1501,-1.174611
531.629,31.1501,-1.175820
531.673,31.1501,-1.173403
531.707,31.1501,-1.175820
531.740,31.1501,-1.175820
531.768,31.1501,-1.174611
531.804,31.1501,-1.170986
531.830,31.1501,-1.173403
531.866,31.1501,-1.170986
531.892,31.1501,-1.173403
531.928,31.1501,-1.172194
531.954,31.1501,-1.177028
531.992,31.1501,-1.174611
532.015,31.1501,-1.168569
532.055,31.1501,-1.170986
532.079,31.1501,-1.170986
532.109,31.1501,-1.173403
532.140,31.1501,-1.170986
532.173,31.1501,-1.168569
532.201,31.1501,-1.174611
532.225,31.1501,-1.174611
532.266,31.1501,-1.170986
532.295,31.1501,-1.175820
532.330,31.1501,-1.174611
532.353,31.1501,-1.172194
532.393,31.1501,-1.170986
532.420,31.1501,-1.168569
532.456,31.1501,-1.173403
532.482,31.1501,-1.172194
532.519,31.1501,-1.173403
532.544,31.1501,-1.172194
532.585,31.1501,-1.170986
532.607,31.1501,-1.173403
532.638,31.1501,-1.174611
532.671,31.1501,-1.174611
532.700,31.1501,-1.173403
532.737,31.1501,-1.173403
532.763,31.1501,-1.172194
532.783,31.1501,-1.173403
532.805,31.1501,-1.173403
532.840,31.1501,-1.169777
532.871,31.1501,-1.168569
532.901,31.1501,-1.169777
532.939,31.1501,-1.174611
532.964,31.1501,-1.172194
533.007,31.1501,-1.173403
533.044,31.1501,-1.173403
533.072,31.1501,-1.172194
533.105,31.1501,-1.170986
533.137,31.1501,-1.172194
533.161,31.1501,-1.172194
533.182,31.1501,-1.169777
533.223,31.1501,-1.172194
533.243,31.1501,-1.173403
533.287,31.1501,-1.170986
533.319,31.1501,-1.169777
533.349,31.1501,-1.173403
533.381,31.1501,-1.172194
533.410,31.1501,-1.172194
533.442,31.1501,-1.177028
533.473,31.1501,-1.172194
533.505,31.1501,-1.173403
533.536,31.1501,-1.170986
533.566,31.1501,-1.170986
533.598,31.1501,-1.170986
533.629,31.1501,-1.170986
533.661,31.1501,-1.173403
533.687,31.1501,-1.173403
533.720,31.1501,-1.172194
533.749,31.1501,-1.170986
533.782,31.1501,-1.170986
533.815,31.1501,-1.169777
533.844,31.1501,-1.170986
533.864,31.1501,-1.169777
533.890,31.1501,-1.169777
533.922,31.1501,-1.170986
533.948,31.1501,-1.170986
533.984,31.1501,-1.174611
534.015,31.1501,-1.172194
534.046,31.1501,-1.173403
534.080,31.1501,-1.174611
534.108,31.1501,-1.173403
534.146,31.1501,-1.175820
534.167,31.1501,-1.177028
534.211,31.1501,-1.172194
534.248,31.1501,-1.172194
534.290,31.1501,-1.169777
534.311,31.1501,-1.169777
534.353,31.1501,-1.169777
534.387,31.1501,-1.177028
534.415,31.1501,-1.177028
534.451,31.1501,-1.172194
534.478,31.1501,-1.170986
534.514,31.1501,-1.170986
534.544,31.1501,-1.170986
534.575,31.1501,-1.172194
534.606,31.1501,-1.170986
534.637,31.1501,-1.172194
534.668,31.1501,-1.173403
534.699,31.1501,-1.170986
534.730,31.1501,-1.166152
534.754,31.1501,-1.168569
534.777,31.1501,-1.170986
534.813,31.1501,-1.169777
534.834,31.1501,-1.172194
534.855,31.1501,-1.169777
534.877,31.1501,-1.169777
534.898,31.1501,-1.178236
534.939,31.1501,-1.169777
534.964,31.1501,-1.169777
535.003,31.1501,-1.172194
535.025,31.1501,-1.172194
535.066,31.1501,-1.172194
535.088,31.1501,-1.173403
535.129,31.1501,-1.170986
535.151,31.1501,-1.170986
535.191,31.1501,-1.170986
535.213,31.1501,-1.172194
535.234,31.1501,-1.172194
535.256,31.1501,-1.172194
535.281,31.1501,-1.172194
535.306,31.1501,-1.172194
535.340,31.1501,-1.172194
535.361,31.1501,-1.174611
535.384,31.1501,-1.174611
535.406,31.1501,-1.177028
535.431,31.1501,-1.175820
535.470,31.1501,-1.170986
535.493,31.1501,-1.170986
535.534,31.1501,-1.174611
535.555,31.1501,-1.170986
535.600,31.1501,-1.173403
535.632,31.1501,-1.175820
535.664,31.1501,-1.169777
535.695,31.1501,-1.173403
535.729,31.1501,-1.173403
535.756,31.1501,-1.173403
535.792,31.1501,-1.172194
535.816,31.1501,-1.170986
535.849,31.1501,-1.169777
535.881,31.1501,-1.173403
535.910,31.1501,-1.169777
535.946,31.1501,-1.170986
535.971,31.1501,-1.170986
535.994,31.1501,-1.170986
536.017,31.1501,-1.170986
536.049,31.1501,-1.173403
536.079,31.1501,-1.172194
536.110,31.1501,-1.170986
536.144,31.1501,-1.170986
536.171,31.1501,-1.175820
536.210,31.1501,-1.174611
536.234,31.1501,-1.169777
536.277,31.1501,-1.170986
536.297,31.1501,-1.174611
536.342,31.1501,-1.169777
536.365,31.1501,-1.169777
536.389,31.1501,-1.178236
536.428,31.1501,-1.170986
536.450,31.1501,-1.166152
536.496,31.1501,-1.175820
536.529,31.1501,-1.173403
536.561,31.1501,-1.172194
536.590,31.1501,-1.173403
536.626,31.1501,-1.168569
536.653,31.1501,-1.172194
536.691,31.1501,-1.168569
536.714,31.1501,-1.170986
536.756,31.1501,-1.170986
536.777,31.1501,-1.173403
536.819,31.1501,-1.172194
536.855,31.1501,-1.172194
536.886,31.1501,-1.169777
536.917,31.1501,-1.174611
536.948,31.1501,-1.170986
536.970,31.1501,-1.173403
536.993,31.1501,-1.172194
537.037,31.1501,-1.173403
537.073,31.1501,-1.170986
537.102,31.1501,-1.168569
537.135,31.1501,-1.174611
537.166,31.1501,-1.174611
537.197,31.1501,-1.173403
537.228,31.1501,-1.174611
537.259,31.1501,-1.172194
537.291,31.1501,-1.170986
537.321,31.1501,-1.172194
537.352,31.1501,-1.177028
537.373,31.1501,-1.177028
537.412,31.1501,-1.174611
537.446,31.1501,-1.174611
537.476,31.1501,-1.173403
537.509,31.1501,-1.172194
537.540,31.1501,-1.170986
537.571,31.1501,-1.174611
537.600,31.1501,-1.173403
537.622,31.1501,-1.173403
537.647,31.1501,-1.175820
537.684,31.1501,-1.177028
537.709,31.1501,-1.174611
537.746,31.1501,-1.175820
537.771,31.1501,-1.170986
537.809,31.1501,-1.174611
537.834,31.1501,-1.174611
537.871,31.1501,-1.174611
537.894,31.1501,-1.172194
537.933,31.1501,-1.169777
537.959,31.1501,-1.170986
537.988,31.1501,-1.168569
538.017,31.1501,-1.168569
538.050,31.1501,-1.174611
538.082,31.1501,-1.174611
538.112,31.1501,-1.174611
538.144,31.1501,-1.172194
538.174,31.1501,-1.173403
538.205,31.1501,-1.170986
538.236,31.1501,-1.170986
538.265,31.1501,-1.170986
538.298,31.1501,-1.168569
538.326,31.1501,-1.168569
538.360,31.1501,-1.175820
538.388,31.1501,-1.174611
538.422,31.1501,-1.172194
538.449,31.1501,-1.172194
538.471,31.1501,-1.170986
538.511,31.1501,-1.173403
538.547,31.1501,-1.170986
538.594,31.1501,-1.174611
538.617,31.1501,-1.174611
538.657,31.1501,-1.174611
538.687,31.1501,-1.169777
538.719,31.1501,-1.170986
538.749,31.1501,-1.175820
538.782,31.1501,-1.174611
538.810,31.1501,-1.172194
538.845,31.1501,-1.177028
538.874,31.1501,-1.170986
538.908,31.1501,-1.173403
538.936,31.1501,-1.174611
538.972,31.1501,-1.179445
538.997,31.1501,-1.173403
539.037,31.1501,-1.173403
539.059,31.1501,-1.173403
539.079,31.1501,-1.174611
539.105,31.1501,-1.174611
539.137,31.1501,-1.175820
539.168,31.1501,-1.172194
539.191,31.1501,-1.170986
539.214,31.1501,-1.169777
539.257,31.1501,-1.172194
539.292,31.1501,-1.174611
539.324,31.1501,-1.170986
539.354,31.1501,-1.173403
539.385,31.1501,-1.173403
539.417,31.1501,-1.169777
539.448,31.1501,-1.169777
539.480,31.1501,-1.174611
539.509,31.1501,-1.174611
539.541,31.1501,-1.174611
539.570,31.1501,-1.170986
539.591,31.1501,-1.170986
539.619,31.1501,-1.174611
539.650,31.1501,-1.168569
539.670,31.1501,-1.168569
539.713,31.1501,-1.170986
539.743,31.1501,-1.174611
539.774,31.1501,-1.170986
539.805,31.1501,-1.172194
539.836,31.1501,-1.172194
539.868,31.1501,-1.169777
539.898,31.1501,-1.168569
539.929,31.1501,-1.174611
539.962,31.1501,-1.172194
539.991,31.1501,-1.170986
540.025,31.1501,-1.168569
540.053,31.1501,-1.172194
540.086,31.1501,-1.166152
540.112,31.1501,-1.170986
540.146,31.1501,-1.174611
540.170,31.1501,-1.174611
540.192,31.1501,-1.173403
540.232,31.1501,-1.169777
540.254,31.1501,-1.174611
540.295,31.1501,-1.172194
540.318,31.1501,-1.174611
540.357,31.1501,-1.173403
540.382,31.1501,-1.173403
540.419,31.1501,-1.179445
540.444,31.1501,-1.177028
540.481,31.1501,-1.168569
540.504,31.1501,-1.170986
540.543,31.1501,-1.173403
540.566,31.1501,-1.173403
540.605,31.1501,-1.174611
540.630,31.1501,-1.175820
540.667,31.1501,-1.170986
540.687,31.1501,-1.170986
540.722,31.1501,-1.170986
540.745,31.1501,-1.168569
540.769,31.1501,-1.177028
540.806,31.1501,-1.173403
540.830,31.1501,-1.170986
540.867,31.1501,-1.170986
540.892,31.1501,-1.170986
540.930,31.1501,-1.172194
540.953,31.1501,-1.172194
540.991,31.1501,-1.170986
541.017,31.1501,-1.170986
541.053,31.1501,-1.174611
541.078,31.1501,-1.174611
541.114,31.1501,-1.172194
541.137,31.1501,-1.170986
541.176,31.1501,-1.173403
541.202,31.1501,-1.173403
541.238,31.1501,-1.173403
541.262,31.1501,-1.175820
541.294,31.1501,-1.173403
541.322,31.1501,-1.172194
541.356,31.1501,-1.172194
541.385,31.1501,-1.174611
541.407,31.1501,-1.172194
